12960	84100
12961	84101
12962	84103
12963	84106
12964	92126
12969	84141
12970	23172
12971	84146
12972	84152
12975	84167
12976	84168
12977	84171
12978	84173
12985	84187
12986	84189
12988	84196
12991	84215
12992	84216
12993	84217
12995	84225
12996	84229
12997	84230
12998	84231
12999	84240
13000	84250
13001	84251
13002	54856
13003	84253
13005	84267
13006	84268
13007	84271
13008	84279
13009	84280
13015	84317
13018	84342
13019	84343
13020	65266
13021	53836
13022	84376
13023	84432
13024	84433
13026	84450
13028	84457
13029	84461
13031	84465
13033	84498
13034	84502
13035	7918
13036	64975
13038	84517
13039	84518
13041	64333
13043	84541
13046	57595
13047	84572
13048	84614
13052	84620
13053	84628
13054	84631
13057	84632
13058	153090
13059	84636
13060	27198
13062	84645
13066	84669
13067	84674
13069	84678
13072	84681
13074	84688
13075	84689
13076	84690
13077	84691
13078	84693
13080	84699
13082	84701
13085	84734
13090	84759
13093	84769
13097	84795
13099	84803
13100	84804
13101	84807
13102	84811
13105	84816
13106	84824
13107	84830
13108	84838
13109	84842
13111	84859
13112	25960
13114	84872
13115	84873
13117	84876
13118	84878
13120	84886
13121	84890
13122	84891
13125	84895
13127	84905
13133	84918
13134	84919
13135	84923
13137	84925
13138	84926
13142	84941
13143	84944
13146	84950
13147	84951
13149	84953
13151	84957
13152	84959
13153	84966
13154	84967
13155	84969
13156	84971
13158	84985
13159	84986
13161	84988
13162	84991
13163	85016
13165	85025
13167	85027
13168	51750
13176	55432
13183	10713
13194	27328
13195	85360
13196	64651
13197	585
13198	89782
13199	85417
13200	3888
13202	8718
13205	84675
13206	85300
13207	63948
13210	130951
13211	390916
13212	2177
13214	85364
13215	92211
13221	93627
13222	91754
13223	85366
13225	85438
13226	85478
13227	89866
13228	89790
13230	10317
13232	93611
13236	89927
13237	93377
13239	90355
13240	92922
13241	9830
13242	11168
13245	5371
13249	90134
13250	84752
13251	23405
13291	988
13302	57617
13311	6616
13330	162466
13349	55681
13362	92002
13376	150379
13388	157769
13421	347404
13463	80209
13493	11342
13499	148362
13503	201627
13546	254394
13547	255027
13570	84206
13574	23317
13579	1262
13584	246213
13612	114823
13624	205327
13630	127124
13654	2585
13655	126789
13666	64772
13668	127495
13683	127018
13685	284129
13729	122706
13754	132001
13770	115111
13773	150209
13775	89910
13786	27127
13795	169026
13806	57589
13807	57654
13810	283820
13810	23420
13810	408050
13827	161823
13844	200205
13852	118924
13886	338657
13945	150274
13954	51398
13963	391356
13964	23350
13968	167227
13983	124997
14000	9673
14025	200539
14033	161514
14036	6049
14043	905
14052	55718
14055	171586
14061	157506
14062	200081
14065	201973
14084	123228
14108	91608
14110	91689
14111	26035
14113	81786
14115	286336
14116	85464
14117	85456
14118	85441
14121	93436
14122	91304
14124	85457
14125	83992
14126	90865
14127	89848
14128	91107
14129	55809
14130	90427
14131	26261
14133	84976
14134	85453
14135	93663
14136	222894
14138	255743
14140	90933
14143	165545
14145	23014
14146	90060
14150	64170
14151	90634
14155	56666
14156	89891
14157	90416
14160	92304
14161	92610
14163	93185
14164	112574
14166	113791
14167	114569
14171	114785
14172	114791
14173	114792
14174	114798
14175	114801
14176	114824
14177	114908
14179	115019
14180	115294
14183	115362
14184	115584
14188	115825
14189	116092
14190	116135
14191	116159
14192	116179
14194	116328
14197	116519
14198	116842
14200	116039
14201	167826
14202	4638
14204	112398
14205	116840
14206	116841
14207	117144
14208	117145
14209	55785
14210	387733
14211	80155
14223	55363
14225	81559
14227	118980
14228	119559
14229	23085
14230	375341
14235	113091
14237	140606
14238	5889
14239	11146
14243	83648
14244	117166
14247	55607
14249	8567
14251	22953
14253	65125
14254	57498
14255	50848
14257	152330
14260	122961
14268	122481
14272	201626
14273	83550
14274	117156
14279	54849
14280	283248
14282	57504
14285	114609
14286	117248
14287	117286
14289	5031
14290	116138
14291	7809
14311	122402
14314	55129
14332	131096
14334	220323
14376	4750
14377	79633
14380	93145
14381	117854
14383	59271
14384	85395
14386	143686
14397	91875
14427	153830
14428	219623
14449	55219
14452	898
14453	254013
14460	146712
14468	79659
14472	255919
14482	116154
14518	91137
14519	153396
14529	342035
14548	135892
14549	126792
14558	55735
14562	51071
14575	57724
14583	201163
14584	23258
14586	166785
14597	192111
14598	116064
14600	79699
14601	196528
14613	91782
14618	4976
14626	143941
14627	342372
14632	29063
14638	133686
14666	146862
14667	113510
14672	23504
14675	145567
14678	10162
14684	219541
14701	124936
14708	25992
14709	55245
14713	200933
14728	199223
14730	144193
14738	132158
14748	8812
14762	23333
14763	54480
14774	6003
14780	9905
14787	129531
14805	23276
14821	285521
14831	23059
14846	131474
14858	113026
14860	153020
14871	254428
14879	118987
14899	147700
14910	54879
14916	23150
14924	55568
14939	254295
14943	375323
14958	197322
14974	57495
14978	145173
14981	149095
14986	340485
14988	123016
14995	114781
15012	758
15016	23241
15019	25780
15025	23116
15031	51091
15037	23516
15039	195814
15054	154197
15058	286097
15088	11112
15090	400224
15095	146923
15107	159963
15119	57732
15125	390937
15129	79969
15140	23313
15141	256356
15146	170690
15156	162517
15168	170850
15174	153364
15196	245812
15202	26160
15214	146909
15221	1768
15267	23008
15271	144699
15333	266743
15342	4705
15349	10361
15377	170825
15399	349149
15400	171024
15401	161497
15402	122042
15403	79033
15410	8613
15411	5778
15412	51374
15414	128434
15415	128497
15417	139716
15419	140689
15422	140701
15424	27091
15425	92092
15427	59285
15429	64806
15430	128178
15433	129807
15435	140825
15436	140831
15438	140876
15440	140894
15441	140901
15442	122809
15444	142680
15445	142686
15446	142689
15448	117579
15450	137970
15452	197258
15481	9581
15484	92181
15494	200185
15495	201780
15501	286451
15511	27349
15516	115106
15522	87769
15523	286205
15555	84964
15558	220002
15560	129831
15562	284131
15563	121665
15565	125150
15570	93380
15583	55187
15586	138050
15591	348793
15596	818
15601	84126
15603	89857
15604	80824
15605	170589
15606	116444
15607	121340
15610	23384
15619	353116
15633	170591
15634	140880
15635	115727
15638	55630
15639	127343
15642	161725
15643	388743
15655	91750
15668	223082
15687	9711
15690	84445
15693	23412
15741	25876
15760	79134
15767	54869
15769	9934
15772	202559
15773	113263
15775	23209
15776	133522
15777	147179
15778	154796
15779	22907
15780	11332
15781	392862
15782	91977
15783	145270
15796	91746
15797	115752
15814	284992
15843	79591
15848	2078
15849	171017
15850	25836
15852	147372
15853	125981
15854	9495
15855	2852
15856	868
15858	27133
15859	84525
15860	171019
15863	220004
15866	245973
15868	132851
15872	23270
15874	134429
15878	79574
15879	60672
15880	84626
15881	171389
15882	112616
15885	10758
15886	150275
15889	171546
15890	286077
15891	27351
15892	286676
15894	84818
15895	91683
15900	149428
15903	23187
15904	25841
15906	64426
15927	284403
15931	92370
15945	124637
15975	134111
15988	1954
15994	9831
16012	257019
16014	128077
16023	80162
16024	201164
16043	90527
16057	123688
16059	201965
16062	142678
16081	200150
16092	27154
16120	219899
16121	343450
16123	146956
16155	123879
16173	4943
16195	80031
16205	352909
16212	135138
16227	57466
16228	389816
16234	54455
16235	23254
16268	285362
16281	221294
16283	128817
16284	53342
16286	154661
16293	90313
16297	90799
16298	90826
16299	91056
16300	91272
16301	91523
16303	92106
16304	92579
16305	92691
16307	112609
16310	113201
16311	113622
16313	113828
16316	115207
16317	115416
16318	115509
16319	115761
16320	115908
16321	116143
16322	116173
16323	130026
16324	146059
16325	29948
16326	127550
16327	80852
16328	90332
16330	89801
16331	30837
16332	93035
16336	5314
16338	139599
16339	192134
16340	145282
16341	64857
16342	90693
16343	91300
16344	93081
16345	94122
16346	115950
16347	116254
16348	119710
16349	120224
16350	122618
16352	129138
16353	130940
16354	131177
16355	143241
16357	245711
16359	344758
16363	29974
16364	164633
16365	283349
16367	81832
16368	128674
16371	225689
16372	11093
16373	170691
16374	63915
16375	219931
16376	84142
16377	57661
16378	129303
16382	401036
16383	140766
16385	91039
16386	91614
16390	146562
16392	161931
16393	221120
16396	150677
16402	134957
16403	158427
16406	203190
16408	163175
16409	246176
16410	246184
16412	259287
16453	65065
16454	130814
16501	254170
16510	254956
16513	11273
16531	85302
16533	115948
16553	139212
16584	151556
16598	283471
16600	730094
16619	79091
16628	161003
16635	118812
16662	255520
16751	201931
16776	221927
16780	134145
16782	91433
16796	134510
16801	284451
16809	388021
16811	9696
16813	9356
16823	727936
16829	57623
16855	57182
16887	51491
16890	399664
16917	84326
16927	57010
16930	149233
16931	152185
16932	90806
16934	90861
16936	94097
16937	116372
16939	118813
16941	119032
16942	121355
16943	122060
16944	123355
16946	124790
16947	125336
16948	125965
16951	127579
16952	128218
16953	128229
16954	130132
16955	130557
16958	3512
16959	133690
16963	139324
16964	144406
16965	144423
16966	144717
16970	147746
16971	147798
16972	91662
16973	147872
16977	148741
16981	151649
16982	151651
16985	152815
16986	155051
16987	26086
16988	54033
16989	140775
16992	341405
16993	284207
16996	113277
16997	9205
16998	340371
17000	399909
17001	115426
17004	57506
17005	203197
17006	144715
17009	55700
17011	158248
17012	158763
17013	159013
17016	166863
17017	196441
17019	201255
17021	203102
17022	219670
17023	116535
17027	221545
17028	163590
17030	91775
17032	252969
17034	143630
17035	147339
17038	221443
17039	246329
17040	162514
17041	441376
17043	93649
17045	245932
17046	91612
17048	118491
17049	93010
17054	122651
17055	124402
17056	126731
17057	132671
17058	146542
17059	146894
17060	148738
17061	159296
17063	199731
17065	219790
17067	221002
17070	201501
17072	149708
17076	165324
17077	122616
17078	387914
17079	414919
17081	200010
17083	339344
17084	388228
17087	246778
17089	93594
17092	219409
17098	11040
17099	146852
17100	90102
17101	644168
17102	158056
17103	118427
17106	126147
17107	10849
17109	132014
17111	10655
17112	338596
17113	388531
17115	112744
17117	132884
17120	10495
17122	25948
17123	222008
17124	23138
17128	162387
17129	255394
17130	201191
17131	342667
17132	55615
17134	375387
17135	200958
17136	221496
17137	11074
17139	163882
17140	54863
17141	57706
17142	133022
17143	338094
17144	27245
17145	338773
17147	285966
17150	339302
17151	54816
17152	259173
17154	376132
17155	259236
17156	139231
17167	79317
17179	346525
17185	81448
17186	390093
17189	387748
17234	390201
17269	390431
17270	390437
17287	284383
17295	283189
17299	219482
17301	390157
17313	286365
17314	219875
17320	158131
17339	219983
17342	219982
17358	128367
17362	81442
17363	128371
17366	128372
17373	219957
17377	219858
17380	143502
17383	128366
17394	219954
17395	283162
17398	390199
17402	219437
17404	390063
17409	138802
17415	219873
17416	338662
17418	138805
17434	79290
17436	26248
17439	121130
17443	138882
17457	392138
17458	219959
17463	219479
17464	219493
17468	403239
17470	144124
17472	389090
17479	347169
17480	119678
17481	390066
17483	255725
17484	341152
17485	135946
17489	390064
17493	143496
17498	119692
17500	119695
17503	143503
17506	390036
17513	79324
17514	390061
17517	10142
17518	90362
17519	118856
17523	115290
17525	91978
17526	121643
17528	149461
17529	222545
17530	125111
17531	504180
17531	245908
17533	90488
17535	91442
17541	93190
17543	116028
17544	119467
17546	120534
17547	121053
17548	121274
17549	122416
17551	123591
17552	123624
17554	124783
17555	124935
17556	125113
17559	125875
17561	126129
17562	126549
17563	126695
17564	126868
17566	127703
17567	127707
17568	127733
17569	130162
17570	65062
17571	131377
17572	134553
17576	138639
17579	144321
17580	144577
17581	145483
17582	145581
17583	145645
17584	145773
17586	146050
17587	146556
17592	148304
17594	148581
17595	148789
17596	148870
17597	149175
17604	150684
17606	151126
17609	151525
17610	152002
17613	152404
17614	152405
17616	153643
17617	153733
17618	153769
17621	158038
17622	158067
17623	158521
17625	161176
17627	161829
17629	163033
17630	163747
17631	164127
17632	164312
17633	164684
17634	166379
17637	167465
17643	200523
17644	201456
17647	205564
17649	219736
17650	219793
17651	220001
17652	220296
17653	220388
17654	221074
17656	221687
17657	221914
17660	222389
17662	254050
17663	254187
17666	254778
17668	256309
17673	257397
17674	85015
17678	222229
17680	222865
17682	261729
17683	165829
17684	157753
17686	144165
17687	154881
17688	118738
17690	84639
17691	79178
17692	219770
17695	353238
17696	126298
17697	147040
17699	125988
17700	83741
17701	389941
17703	80311
17705	253559
17706	23189
17708	120425
17709	124602
17710	128272
17711	134288
17712	144811
17713	148113
17716	163183
17717	169693
17719	255928
17721	256472
17722	256691
17724	257240
17727	283869
17728	127002
17731	26259
17732	146330
17734	167681
17737	222484
17738	7401
17739	22996
17762	51175
17764	2849
17780	266727
17782	23251
17786	339479
17788	286257
17790	255738
17792	283899
17795	200728
17796	222537
17798	123041
17799	196500
17800	131583
17801	203100
17802	195828
17803	127435
17805	143888
17806	132112
17807	254228
17810	54344
17812	252995
17813	29949
17815	146439
17817	91179
17819	285613
17821	143384
17822	148479
17823	57231
17824	23432
17826	165082
17827	200407
17828	221188
17839	147463
17840	254887
17851	284352
17853	167555
17889	166336
17900	374897
17918	255426
17926	126328
17947	122830
17953	151987
17964	4038
17995	132864
18000	83637
18013	92558
18021	84928
18028	131076
18036	284361
18102	84897
18123	140730
18125	151306
18129	222487
18139	153129
18141	27094
18142	27164
18145	342510
18151	55194
18153	84458
18155	122773
18156	10811
18157	3603
18159	57545
18162	79960
18163	55117
18168	202
18170	151242
18172	80309
18173	9515
18178	344805
18180	80731
18182	90379
18183	65249
18184	285172
18185	256646
18186	126669
18192	154043
18193	54059
18194	85451
18195	23185
18196	166968
18197	57544
18199	23151
18203	147381
18204	55626
18206	84978
18208	23349
18209	1955
18210	285489
18212	132660
18213	9907
18214	340277
18215	9586
18218	8479
18221	29068
18222	4013
18223	57476
18225	340152
18226	84456
18227	283373
18229	284076
18235	340419
18237	168002
18238	340706
18239	57624
18241	90874
18243	54796
18244	163782
18247	401387
18252	123722
18255	341277
18256	157285
18257	27324
18258	255239
18259	79834
18260	131873
18262	256380
18264	79822
18265	286183
18269	282679
18272	139065
18276	58512
18278	27177
18279	3909
18282	317671
18283	389558
18287	286046
18290	155185
18291	221895
18292	340745
18293	220107
18296	23322
18299	126402
18301	134285
18302	139411
18303	146547
18304	146779
18306	148753
18307	150864
18308	154807
18309	157777
18311	160298
18312	163589
18313	170384
18315	205428
18316	205860
18317	220441
18318	222546
18319	222643
18320	222950
18321	222967
18321	728194
18328	283358
18330	283847
18333	284339
18336	284716
18337	284996
18339	285051
18340	285126
18342	285367
18344	286514
18345	22899
18346	23306
18347	374378
18348	157695
18350	100127206
18355	646892
18356	347454
18357	391723
18358	201633
18361	283237
18364	286075
18365	124912
18366	138046
18368	25966
18369	374986
18370	326340
18372	91942
18373	93550
18374	124599
18375	128859
18376	129530
18377	143458
18379	157638
18382	204474
18383	254240
18384	6330
18386	283431
18390	130074
18393	121642
18397	123904
18398	343521
18400	283652
18401	131368
18404	29969
18405	8658
18407	91582
18409	91298
18413	90326
18414	56977
18415	285386
18417	253769
18420	2845
18421	283571
18422	259217
18425	221938
18426	79654
18428	149345
18429	345079
18431	80727
18433	339448
18435	80761
18439	378884
18444	157313
18447	116115
18450	340120
18451	149297
18454	341640
18456	348807
18457	285601
18459	389072
18461	91752
18462	165215
18464	386617
18465	392617
18466	94059
18467	23403
18468	338322
18469	116534
18470	340578
18476	122876
18477	63951
18483	254773
18484	285782
18485	57507
18487	126074
18488	134548
18491	162540
18492	283897
18516	25894
18529	168850
18530	338321
18531	338323
18532	126382
18534	338376
18537	57460
18538	388135
18541	554251
18542	375567
18543	23105
18544	643904
18546	25903
18548	221833
18551	163479
18555	130574
18556	126432
18560	339965
18561	151647
18563	339398
18564	8816
18567	3696
18568	79649
18573	80045
18578	150368
18579	388335
18580	84504
18581	79089
18582	84435
18584	57404
18590	23302
18594	84247
18598	85449
18603	9686
18605	388552
18606	220032
18607	146177
18611	146760
18612	387856
18614	151963
18616	391123
18617	56262
18619	339976
18620	729085
18621	158835
18622	340359
18623	55083
18624	160777
18626	83850
18628	100526832
18628	151230
18629	283849
18630	146212
18634	63923
18638	378807
18639	374955
18641	157657
18642	337867
18643	60437
18646	283985
18648	58476
18649	347902
18651	338328
18653	340596
18654	145864
18657	116379
18660	152877
18662	387509
18664	89958
18669	128876
18670	139760
18671	140836
18677	285671
18678	338811
18679	387911
18680	339456
18682	339669
18683	349667
18685	144455
18688	66000
18690	64764
18691	387712
18692	147991
18695	220929
18696	57689
18698	25888
18700	161145
18701	139886
18702	23201
18704	643236
18706	25900
18707	196740
18712	285313
18713	154313
18714	151790
18716	143903
18717	149563
18719	204219
18720	197358
18721	123264
18724	253012
18727	400673
18728	134265
18736	254065
18739	25861
18741	7373
18744	389125
18745	23180
18748	3607
18749	23625
18752	3266
18754	134391
18755	497190
18759	128344
18760	159989
