85251	7673
373978	7673
394845	7673
9564	7674
454246	7674
479648	7674
527550	7674
12927	7674
25414	7674
415691	7674
568309	7674
447979	7674
1440	7677
454641	7677
698961	7677
608246	7677
281096	7677
12985	7677
25610	7677
396216	7677
1641	7683
473733	7683
706556	7683
612950	7683
787968	7683
13193	7683
84394	7683
374242	7683
100493401	7683
50807	7684
464399	7684
695681	7684
482044	7684
327705	7684
13196	7684
314961	7684
428385	7684
565859	7684
35783	7684
1269507	7684
100036721	7684
8694	7688
464460	7688
701489	7688
482093	7688
282609	7688
13350	7688
84497	7688
436731	7688
325875	7688
44887	7688
1278117	7688
179540	7688
816464	7688
4338045	7688
101730812	7688
22943	7689
450465	7689
702997	7689
504445	7689
13380	7689
293897	7689
100912050	7689
30197	7689
549037	7689
10913	7699
735810	7699
695059	7699
481305	7699
613947	7699
13608	7699
365581	7699
428015	7699
796370	7699
448544	7699
2001	7702
739906	7702
717377	7702
608908	7702
539420	7702
100910896	7702
428859	7702
100494059	7702
5463	7703
451901	7703
694640	7703
486540	7703
533680	7703
19009	7703
116545	7703
30334	7703
100126212	7703
2063	7706
748739	7706
719699	7706
609720	7706
100296331	7706
13864	7706
245980	7706
406522	7706
325637	7706
448119	7706
219285	7707
472444	7707
701572	7707
482305	7707
209086	7707
420559	7707
100490592	7707
2155	7710
744785	7710
721933	7710
607661	7710
617960	7710
14068	7710
260320	7710
395086	7710
100038778	7710
780280	7710
55527	7713
455610	7713
694843	7713
485032	7713
516550	7713
14154	7713
316131	7713
420157	7713
327613	7713
10116	7714
467716	7714
693955	7714
478352	7714
540252	7714
14155	7714
315745	7714
415559	7714
567119	7714
37344	7714
1269799	7714
100488880	7714
2253	7715
326284	7715
14179	7715
29349	7715
396313	7715
30538	7715
493525	7715
24147	7717
451124	7717
483425	7717
100297910	7717
14221	7717
366140	7717
100001423	7717
37089	7717
4578304	7717
100493715	7717
60681	7718
741603	7718
707881	7718
490975	7718
535310	7718
14230	7718
360627	7718
427013	7718
324381	7718
549537	7718
23770	7720
455862	7720
720232	7720
484819	7720
512356	7720
14232	7720
290652	7720
420123	7720
393858	7720
37144	7720
1277201	7720
100145724	7720
64400	7721
467979	7721
697107	7721
478126	7721
540462	7721
14339	7721
291906	7721
415720	7721
378716	7721
47272	7721
1272603	7721
549957	7721
2553	7723
453426	7723
715334	7723
608465	7723
520313	7723
14391	7723
364738	7723
415453	7723
768285	7723
493213	7723
51083	7724
747508	7724
404001	7724
280799	7724
14419	7724
29141	7724
54834	7728
457160	7728
714615	7728
475812	7728
508774	7728
14547	7728
362004	7728
425913	7728
447824	7728
59173	7728
1274767	7728
843266	7728
4348739	7728
548591	7728
51650	7729
463782	7729
693681	7729
488358	7729
523435	7729
14548	7729
296995	7729
418119	7729
432383	7729
41991	7729
1273193	7729
100379725	7729
491357	7730
281780	7730
14594	7730
246766	7730
2691	7731
469934	7731
701284	7731
485863	7731
281191	7731
14601	7731
29446	7731
10888	7732
466752	7732
697439	7732
403699	7732
14608	7732
140595	7732
428093	7732
100486806	7732
84694	7733
472071	7733
704282	7733
100684307	7733
100138447	7733
14610	7733
313126	7733
771878	7733
57369	7734
453306	7734
487477	7734
282577	7734
14617	7734
50564	7734
395273	7734
378444	7734
100496736	7734
2792	7738
747170	7738
700724	7738
403895	7738
281796	7738
14699	7738
680149	7738
335656	7738
100124978	7738
94235	7740
716626	7740
618470	7740
14709	7740
245986	7740
553609	7740
100490011	7740
27232	7741
462703	7741
697722	7741
474905	7741
538212	7741
14711	7741
403338	7741
41561	7741
3290580	7741
133418	7743
461886	7743
702068	7743
479340	7743
785366	7743
13723	7743
114511	7743
395242	7743
100141497	7743
100493043	7743
145258	7744
467546	7744
702308	7744
100683589	7744
514862	7744
14836	7744
317715	7744
396273	7744
30212	7744
549458	7744
83445	7745
465302	7745
698194	7745
486677	7745
530502	7745
14840	7745
312793	7745
769937	7745
100490751	7745
2954	7747
453068	7747
705723	7747
490806	7747
514822	7747
14874	7747
681913	7747
423374	7747
436754	7747
41132	7747
183911	7747
190586	7747
190243	7747
814769	7747
814770	7747
4329692	7747
100145591	7747
2969	7748
450163	7748
574269	7748
479714	7748
534669	7748
14886	7748
353256	7748
417486	7748
549986	7748
81502	7749
469911	7749
608355	7749
512534	7749
14950	7749
311545	7749
100859573	7749
259190	7749
33227	7749
1279805	7749
4338901	7749
3122	7751
462591	7751
100187587	7751
481731	7751
506214	7751
100504404	7751
294269	7751
430189	7751
388585	7755
469463	7755
489614	7755
787633	7755
15208	7755
79225	7755
419392	7755
30301	7755
100149863	7755
792198	7755
100148329	7755
100149066	7755
101733898	7755
733463	7755
23462	7756
464248	7756
699385	7756
403420	7756
408005	7756
15213	7756
155437	7756
428365	7756
58008	7756
493293	7756
3170	7762
701771	7762
485742	7762
503580	7762
15376	7762
25099	7762
395539	7762
30126	7762
395063	7762
3203	7765
100614980	7765
700102	7765
611383	7765
100848736	7765
15403	7765
100909604	7765
685732	7765
100911511	7765
420630	7765
100857163	7765
100858434	7765
100485428	7765
3205	7766
745701	7766
699729	7766
482372	7766
510459	7766
15405	7766
100909740	7766
297099	7766
100911710	7766
100858551	7766
396096	7766
100858870	7766
101733969	7766
3218	7768
491059	7768
100337349	7768
15416	7768
24457	7768
395737	7768
30343	7768
100493882	7768
3228	7769
467009	7769
704201	7769
486502	7769
613573	7769
15421	7769
300262	7769
429400	7769
562600	7769
100487557	7769
3229	7770
467008	7770
704082	7770
486503	7770
538716	7770
15422	7770
315337	7770
58059	7770
100487255	7770
3231	7772
741673	7772
609999	7772
100295780	7772
15429	7772
288151	7772
549432	7772
3233	7773
739805	7773
609989	7773
513306	7773
15436	7773
288153	7773
424139	7773
30329	7773
100497379	7773
50809	7774
456593	7774
706362	7774
478203	7774
510194	7774
15441	7774
313647	7774
425543	7774
558102	7774
8692	7776
460391	7776
702484	7776
484760	7776
281838	7776
15587	7776
64468	7776
415908	7776
559228	7776
100330444	7776
567869	7776
100144942	7776
3382	7777
463264	7777
695889	7777
475242	7777
535346	7777
15893	7777
81024	7777
420581	7777
437003	7777
549616	7777
51278	7778
742631	7778
718339	7778
523618	7778
15939	7778
498256	7778
101750986	7778
359827	7778
10068	7781
748234	7781
100144607	7781
476818	7781
617470	7781
16068	7781
84388	7781
3551	7782
472749	7782
704683	7782
482839	7782
281854	7782
16150	7782
84351	7782
426792	7782
563560	7782
448125	7782
7850	7783
470455	7783
711638	7783
481330	7783
515700	7783
16178	7783
117022	7783
418715	7783
548430	7783
3566	7784
454005	7784
705404	7784
489957	7784
404154	7784
16190	7784
25084	7784
3609	7785
455716	7785
713427	7785
484950	7785
614936	7785
16201	7785
84472	7785
321868	7785
448121	7785
27130	7786
473146	7786
714490	7786
442950	7786
529698	7786
16348	7786
313228	7786
395234	7786
245946	7786
180329	7786
84962	7789
712865	7789
480244	7789
519937	7789
16475	7789
85265	7789
3743	7791
469095	7791
540492	7791
16495	7791
365241	7791
3768	7793
746628	7793
705326	7793
403760	7793
538479	7793
16515	7793
117052	7793
427662	7793
569146	7793
42770	7793
1281895	7793
1281896	7793
191695	7793
100496092	7793
3776	7794
457734	7794
490295	7794
282590	7794
16526	7794
170899	7794
770954	7794
559728	7794
113220	7796
464678	7796
704313	7796
481686	7796
510819	7796
16552	7796
313254	7796
47216	7796
1280785	7796
22920	7799
457503	7799
100685317	7799
518402	7799
16579	7799
289168	7799
424395	7799
447906	7799
32071	7799
1272078	7799
176041	7799
100038301	7799
90990	7800
464467	7800
702650	7800
475128	7800
789523	7800
16581	7800
300053	7800
127933	7801
469560	7801
720105	7801
478986	7801
538770	7801
16589	7801
246332	7801
498754	7801
424369	7801
767721	7801
59269	7803
469299	7803
696084	7803
100684978	7803
509866	7803
16656	7803
313557	7803
428208	7803
568037	7803
101886107	7803
100489803	7803
342574	7805
468239	7805
100430195	7805
491007	7805
521074	7805
16675	7805
450229	7805
100499212	7805
3920	7809
737597	7809
695379	7809
481037	7809
529148	7809
16784	7809
24944	7809
414800	7809
779509	7809
9215	7810
470192	7810
717403	7810
474521	7810
506466	7810
16795	7810
418062	7810
446213	7810
100498555	7810
27040	7811
743295	7811
704656	7811
607947	7811
514735	7811
16797	7811
81511	7811
51176	7813
461425	7813
478507	7813
535399	7813
16842	7813
161452	7813
395865	7813
30701	7813
100493178	7813
8022	7814
746333	7814
574165	7814
607584	7814
539213	7814
16871	7814
170671	7814
373940	7814
30455	7814
35184	7814
1280042	7814
56956	7816
469628	7816
710636	7816
490257	7816
515012	7816
16876	7816
289048	7816
396397	7816
550405	7816
100489035	7816
84823	7818
468657	7818
100426602	7818
485070	7818
516326	7818
16907	7818
299625	7818
396222	7818
30196	7818
33782	7818
36615	7818
1280731	7818
187585	7818
178747	7818
180414	7818
181182	7818
181316	7818
173976	7818
181698	7818
173973	7818
266725	7818
181699	7818
180765	7818
180430	7818
100038111	7818
84708	7819
461322	7819
697862	7819
475143	7819
540694	7819
16924	7819
360926	7819
422752	7819
561226	7819
100487348	7819
51341	7820
468671	7820
721817	7820
485048	7820
788491	7820
16969	7820
117107	7820
395411	7820
565670	7820
56667	7822
460647	7822
716407	7822
100295610	7822
17063	7822
207126	7822
22918	7823
458137	7823
702252	7823
606923	7823
539690	7823
17064	7823
84398	7823
421234	7823
101882826	7823
100145420	7823
10586	7824
740842	7824
693948	7824
482643	7824
539225	7824
23937	7824
680102	7824
117234	7824
31533	7824
1270524	7824
100125071	7824
23764	7825
743669	7825
700312	7825
481255	7825
617914	7825
17133	7825
366960	7825
395519	7825
23582	7826
453373	7826
709589	7826
607896	7826
617512	7826
17151	7826
362201	7826
419217	7826
553373	7826
100101758	7826
4118	7827
459398	7827
703532	7827
403933	7827
510077	7827
17153	7827
25263	7827
416707	7827
550381	7827
793938	7827
768299	7827
448776	7827
9782	7830
100568449	7830
714812	7830
474700	7830
505129	7830
17184	7830
29150	7830
373948	7830
448495	7830
4179	7832
469663	7832
714082	7832
102156626	7832
616002	7832
17221	7832
29333	7832
10462	7836
748824	7836
714099	7836
607405	7836
514833	7836
216864	7836
17312	7836
64195	7836
101882127	7836
496661	7836
101732610	7836
4281	7837
709683	7837
491737	7837
534604	7837
17318	7837
54252	7837
373920	7837
100330952	7837
448651	7837
168620	7838
472455	7838
489869	7838
100848337	7838
17341	7838
25334	7838
4291	7839
460811	7839
704116	7839
477127	7839
533379	7839
17349	7839
310483	7839
425019	7839
553527	7839
100135130	7839
4335	7842
468141	7842
491202	7842
618576	7842
17428	7842
427840	7842
100216033	7842
27136	7843
470878	7843
100429356	7843
478557	7843
521713	7843
17450	7843
360712	7843
338339	7844
473405	7844
716298	7844
611536	7844
616646	7844
17474	7844
362432	7844
4352	7845
723813	7845
528492	7845
17480	7845
366455	7845
414804	7845
445381	7845
4212	7846
453312	7846
699748	7846
612759	7846
539573	7846
17536	7846
311311	7846
395588	7846
170454	7846
100036664	7846
474029	7847
722303	7847
487787	7847
100337254	7847
17691	7847
59329	7847
395417	7847
4135	7850
451428	7850
696223	7850
476803	7850
518794	7850
17760	7850
29457	7850
395753	7850
100000844	7850
100334879	7850
17870	7854
24581	7854
4430	7856
459835	7856
694510	7856
478846	7856
537282	7856
17912	7856
117057	7856
424045	7856
541515	7856
2768680	7856
1274548	7856
4654	7857
451057	7857
696222	7857
611940	7857
281938	7857
17927	7857
337868	7857
374048	7857
30513	7857
394569	7857
8648	7859
459068	7859
718524	7859
475684	7859
525346	7859
17977	7859
313929	7859
422016	7859
100127189	7859
4773	7861
469972	7861
710601	7861
485930	7861
530401	7861
18019	7861
311658	7861
419346	7861
100333254	7861
100490186	7861
84901	7862
743214	7862
704878	7862
100856245	7862
505998	7862
18020	7862
308983	7862
337574	7862
4792	7863
467426	7863
695335	7863
480291	7863
282291	7863
18035	7863
25493	7863
396093	7863
323099	7863
406463	7863
34969	7863
1278017	7863
448138	7863
4853	7865
457173	7865
713798	7865
483148	7865
513730	7865
18129	7865
29492	7865
374031	7865
58065	7865
100486344	7865
29128	7866
455613	7866
695531	7866
611463	7866
530411	7866
18140	7866
316129	7866
420154	7866
100538017	7866
100491405	7866
4880	7867
740147	7867
717026	7867
610169	7867
281356	7867
18159	7867
114593	7867
570244	7867
100536373	7867
100127545	7867
27065	7868
461091	7868
712289	7868
479096	7868
523110	7868
18196	7868
25247	7868
395251	7868
780310	7868
123803	7869
453942	7869
100427569	7869
505869	7869
18203	7869
360462	7869
768445	7869
393824	7869
37147	7869
1270999	7869
819049	7869
100145352	7869
170392	7870
736222	7870
708137	7870
489044	7870
510915	7870
18302	7870
294559	7870
423706	7870
100535938	7870
100492443	7870
23440	7874
737970	7874
708423	7874
488938	7874
100125232	7874
18420	7874
294640	7874
554220	7874
560759	7874
30316	7874
100490162	7874
5013	7875
744025	7875
694175	7875
610347	7875
540628	7875
18423	7875
25646	7875
30500	7875
394824	7875
5127	7878
465602	7878
712033	7878
480897	7878
613810	7878
18555	7878
81741	7878
559750	7878
100037876	7878
27250	7879
450735	7879
695345	7879
477818	7879
506724	7879
18569	7879
64031	7879
374191	7879
321061	7879
32337	7879
1271876	7879
828582	7879
836440	7879
4344544	7879
407925	7879
10016	7880
471813	7880
723043	7880
609549	7880
100125927	7880
18570	7880
308061	7880
420988	7880
393925	7880
3355106	7880
187448	7880
4622398	7880
2677750	7880
3881263	7880
493366	7880
29943	7881
469177	7881
700444	7881
608443	7881
618224	7881
18599	7881
54282	7881
428171	7881
51702	7882
469178	7882
700560	7882
478216	7882
508160	7882
18601	7882
29520	7882
395910	7882
23569	7883
456530	7883
700806	7883
606921	7883
508161	7883
18602	7883
29512	7883
8682	7884
469550	7884
610113	7884
510586	7884
18611	7884
364052	7884
557745	7884
100145359	7884
8864	7885
460057	7885
696476	7885
486180	7885
512237	7885
18627	7885
63840	7885
374116	7885
140633	7885
8863	7886
457907	7886
722059	7886
608256	7886
614154	7886
18628	7886
78962	7886
419366	7886
58107	7886
780153	7886
5202	7887
457446	7887
719886	7887
488648	7887
404138	7887
18637	7887
685607	7887
100858383	7887
323012	7887
46121	7887
1276742	7887
821819	7887
4350745	7887
4352232	7887
100145615	7887
5218	7888
463522	7888
703442	7888
475223	7888
784403	7888
18647	7888
362316	7888
420546	7888
572146	7888
38433	7888
1276401	7888
171672	7888
100125075	7888
5295	7889
461836	7889
698996	7889
487235	7889
282307	7889
18708	7889
25513	7889
427171	7889
557176	7889
172141	7889
100486835	7889
26279	7892
469200	7892
704735	7892
487398	7892
18782	7892
298579	7892
23646	7893
468882	7893
701083	7893
484502	7893
613932	7893
18807	7893
361527	7893
571938	7893
35384	7893
1272066	7893
179105	7893
4341683	7893
496432	7893
18814	7894
84377	7894
51297	7895
458177	7895
714509	7895
609982	7895
281989	7895
18843	7895
246238	7895
5396	7896
736677	7896
702704	7896
609105	7896
540901	7896
18933	7896
266813	7896
373941	7896
337089	7896
406431	7896
100494324	7896
25833	7898
745710	7898
711854	7898
610476	7898
516493	7898
18988	7898
116544	7898
428240	7898
553427	7898
100490595	7898
5468	7899
460178	7899
574190	7899
403606	7899
281993	7899
19016	7899
25664	7899
373928	7899
557037	7899
19110	7900
24656	7900
5621	7904
458076	7904
717859	7904
281427	7904
19122	7904
24686	7904
6768	7906
100188950	7906
718848	7906
489278	7906
767617	7906
19143	7906
114093	7906
419731	7906
678603	7906
448647	7906
5738	7908
747910	7908
713889	7908
475809	7908
538209	7908
19221	7908
29602	7908
418449	7908
101884699	7908
100493252	7908
5783	7909
461359	7909
699866	7909
403662	7909
282333	7909
19249	7909
498331	7909
422591	7909
560883	7909
100144727	7909
57605	7915
452338	7915
703969	7915
477454	7915
523999	7915
19679	7915
304474	7915
416830	7915
100333901	7915
32340	7915
1272246	7915
175459	7915
100216221	7915
5991	7917
464971	7917
695861	7917
476339	7917
538070	7917
19726	7917
427351	7917
570989	7917
41266	7917
1278772	7917
174577	7917
779608	7917
6006	7918
6007	7918
456645	7918
613023	7918
612220	7918
282685	7918
19746	7918
60414	7918
395121	7918
100038092	7918
6035	7919
465207	7919
704676	7919
475395	7919
282340	7919
280720	7919
19752	7919
305844	7919
364303	7919
364304	7919
51132	7920
739040	7920
703471	7920
491965	7920
19820	7920
317241	7920
100910646	7920
395630	7920
562487	7920
548845	7920
22895	7921
738818	7921
712197	7921
611038	7921
282044	7921
19894	7921
171039	7921
416886	7921
563377	7921
32002	7921
175943	7921
100487950	7921
102724828	7922
6150	7922
450950	7922
704210	7922
483663	7922
508825	7922
19935	7922
64360	7922
374255	7922
415142	7922
38302	7922
3291064	7922
496986	7922
6257	7923
462601	7923
717368	7923
481735	7923
504943	7923
20182	7923
361801	7923
30530	7923
30486	7923
548691	7923
6275	7924
457320	7924
715115	7924
403787	7924
282343	7924
20198	7924
24615	7924
101747315	7924
336655	7924
100005083	7924
6277	7925
738116	7925
715169	7925
480143	7925
618256	7925
20200	7925
85247	7925
373951	7925
6334	7927
451906	7927
695972	7927
477604	7927
537277	7927
20273	7927
29710	7927
426869	7927
793996	7927
58152	7927
101731347	7927
6356	7929
468208	7929
574218	7929
404072	7929
20292	7929
29397	7929
10500	7931
747122	7931
709464	7931
483191	7931
524464	7931
20360	7931
29744	7931
100859892	7931
100857823	7931
6464	7934
457351	7934
718982	7934
490439	7934
507196	7934
20416	7934
85385	7934
395934	7934
323818	7934
100492349	7934
26999	7936
462221	7936
714984	7936
479317	7936
518833	7936
76884	7936
416246	7936
100002872	7936
41861	7936
1272069	7936
831959	7936
100126215	7936
55808	7937
449516	7937
707339	7937
100049002	7937
618655	7937
20445	7937
287920	7937
396168	7937
799868	7937
564336	7937
101733431	7937
256435	7938
450115	7938
709779	7938
490205	7938
782689	7938
20447	7938
29758	7938
404746	7938
322609	7938
100495364	7938
27090	7939
450108	7939
609133	7939
404124	7939
20448	7939
407764	7939
